1.217948717948717841e+00,-6.847060911670062033e-01,8.267349088394193579e-02,3.940030899299303968e+01,1.000000000000000000e+00
1.217948717948717841e+00,-6.847060911670062033e-01,2.480204726518258074e-01,3.581436293473126398e+01,1.000000000000000000e+00
1.217948717948717841e+00,-6.847060911670062033e-01,4.133674544197094569e-01,3.225618267962758523e+01,1.000000000000000000e+00
1.217948717948717841e+00,-6.847060911670062033e-01,5.787144361875933285e-01,3.159704030965702160e+01,1.000000000000000000e+00
1.217948717948717841e+00,-6.847060911670062033e-01,7.440614179554772001e-01,3.773791741962077850e+01,1.000000000000000000e+00
1.282051282051281937e+00,-6.847060911670062033e-01,8.267349088394193579e-02,3.939459567493896230e+01,1.000000000000000000e+00
1.282051282051281937e+00,-6.847060911670062033e-01,2.480204726518258074e-01,3.593039477428055051e+01,1.000000000000000000e+00
1.282051282051281937e+00,-6.847060911670062033e-01,4.133674544197094569e-01,3.249615982454582763e+01,1.000000000000000000e+00
1.282051282051281937e+00,-6.847060911670062033e-01,5.787144361875933285e-01,3.129202775523669899e+01,1.000000000000000000e+00
1.282051282051281937e+00,-6.847060911670062033e-01,7.440614179554772001e-01,3.708940148158431782e+01,1.000000000000000000e+00
1.346153846153846034e+00,-6.847060911670062033e-01,8.267349088394193579e-02,3.938925486868193104e+01,1.000000000000000000e+00
1.346153846153846034e+00,-6.847060911670062033e-01,2.480204726518258074e-01,3.603881178537243812e+01,1.000000000000000000e+00
1.346153846153846034e+00,-6.847060911670062033e-01,4.133674544197094569e-01,3.272024110536506925e+01,1.000000000000000000e+00
1.346153846153846034e+00,-6.847060911670062033e-01,5.787144361875933285e-01,3.100171515539818401e+01,1.000000000000000000e+00
1.346153846153846034e+00,-6.847060911670062033e-01,7.440614179554772001e-01,3.652319124645192971e+01,1.000000000000000000e+00
1.410256410256410131e+00,-6.847060911670062033e-01,8.267349088394193579e-02,3.938425129251139367e+01,1.000000000000000000e+00
1.410256410256410131e+00,-6.847060911670062033e-01,2.480204726518258074e-01,3.614033905488022214e+01,1.000000000000000000e+00
1.410256410256410131e+00,-6.847060911670062033e-01,4.133674544197094569e-01,3.292994905761010216e+01,1.000000000000000000e+00
1.410256410256410131e+00,-6.847060911670062033e-01,5.787144361875933285e-01,3.072520272611953729e+01,1.000000000000000000e+00
1.410256410256410131e+00,-6.847060911670062033e-01,7.440614179554772001e-01,3.601464769683630607e+01,1.000000000000000000e+00
1.474358974358974228e+00,-6.847060911670062033e-01,8.267349088394193579e-02,3.937955398386267802e+01,1.000000000000000000e+00
1.474358974358974228e+00,-6.847060911670062033e-01,2.480204726518258074e-01,3.623561252603592919e+01,1.000000000000000000e+00
1.474358974358974228e+00,-6.847060911670062033e-01,4.133674544197094569e-01,3.312661852082362657e+01,1.000000000000000000e+00
1.474358974358974228e+00,-6.847060911670062033e-01,5.787144361875933285e-01,3.046116733478883987e+01,1.000000000000000000e+00
1.474358974358974228e+00,-6.847060911670062033e-01,7.440614179554772001e-01,3.555014952038211362e+01,1.000000000000000000e+00
1.538461538461538325e+00,-6.847060911670062033e-01,8.267349088394193579e-02,3.937513565801420157e+01,1.000000000000000000e+00
1.538461538461538325e+00,-6.847060911670062033e-01,2.480204726518258074e-01,3.632519227779524584e+01,1.000000000000000000e+00
1.538461538461538325e+00,-6.847060911670062033e-01,4.133674544197094569e-01,3.331142459333707961e+01,1.000000000000000000e+00
1.538461538461538325e+00,-6.847060911670062033e-01,5.787144361875933285e-01,3.035632129887638442e+01,1.000000000000000000e+00
1.538461538461538325e+00,-6.847060911670062033e-01,7.440614179554772001e-01,3.512125266689950109e+01,1.000000000000000000e+00
1.602564102564102422e+00,-6.847060911670062033e-01,8.267349088394193579e-02,3.937097217775335878e+01,1.000000000000000000e+00
1.602564102564102422e+00,-6.847060911670062033e-01,2.480204726518258074e-01,3.640957350096371670e+01,1.000000000000000000e+00
1.602564102564102422e+00,-6.847060911670062033e-01,4.133674544197094569e-01,3.348540575271919550e+01,1.000000000000000000e+00
1.602564102564102422e+00,-6.847060911670062033e-01,5.787144361875933285e-01,3.062168796033742879e+01,1.000000000000000000e+00
1.602564102564102422e+00,-6.847060911670062033e-01,7.440614179554772001e-01,3.472224209348718205e+01,1.000000000000000000e+00
1.666666666666666519e+00,-6.847060911670062033e-01,8.267349088394193579e-02,3.936704211223688077e+01,1.000000000000000000e+00
1.666666666666666519e+00,-6.847060911670062033e-01,2.480204726518258074e-01,3.648919562370264202e+01,1.000000000000000000e+00
1.666666666666666519e+00,-6.847060911670062033e-01,4.133674544197094569e-01,3.364948308664732934e+01,1.000000000000000000e+00
1.666666666666666519e+00,-6.847060911670062033e-01,5.787144361875933285e-01,3.087175477821526925e+01,1.000000000000000000e+00
1.666666666666666519e+00,-6.847060911670062033e-01,7.440614179554772001e-01,3.434898558611131136e+01,1.000000000000000000e+00
1.730769230769230616e+00,-6.847060911670062033e-01,8.267349088394193579e-02,3.936332636802179508e+01,1.000000000000000000e+00
1.730769230769230616e+00,-6.847060911670062033e-01,2.480204726518258074e-01,3.656444994023012640e+01,1.000000000000000000e+00
1.730769230769230616e+00,-6.847060911670062033e-01,4.133674544197094569e-01,3.380447637436894581e+01,1.000000000000000000e+00
1.730769230769230616e+00,-6.847060911670062033e-01,5.787144361875933285e-01,3.110779910115357083e+01,1.000000000000000000e+00
1.730769230769230616e+00,-6.847060911670062033e-01,7.440614179554772001e-01,3.399820768791688863e+01,1.000000000000000000e+00
1.794871794871794712e+00,-6.847060911670062033e-01,8.267349088394193579e-02,3.935980787885741705e+01,1.000000000000000000e+00
1.794871794871794712e+00,-6.847060911670062033e-01,2.480204726518258074e-01,3.663568602133219798e+01,1.000000000000000000e+00
1.794871794871794712e+00,-6.847060911670062033e-01,4.133674544197094569e-01,3.395111760270605572e+01,1.000000000000000000e+00
1.794871794871794712e+00,-6.847060911670062033e-01,5.787144361875933285e-01,3.133096084818807370e+01,1.000000000000000000e+00
1.794871794871794712e+00,-6.847060911670062033e-01,7.440614179554772001e-01,3.366750419332999655e+01,1.000000000000000000e+00
1.858974358974358809e+00,-6.847060911670062033e-01,8.267349088394193579e-02,3.935647134360299049e+01,1.000000000000000000e+00
1.858974358974358809e+00,-6.847060911670062033e-01,2.480204726518258074e-01,3.670321712760235755e+01,1.000000000000000000e+00
1.858974358974358809e+00,-6.847060911670062033e-01,4.133674544197094569e-01,3.409006238036614178e+01,1.000000000000000000e+00
1.858974358974358809e+00,-6.847060911670062033e-01,5.787144361875933285e-01,3.154226039141607174e+01,1.000000000000000000e+00
1.858974358974358809e+00,-6.847060911670062033e-01,7.440614179554772001e-01,3.335485836862839193e+01,1.000000000000000000e+00
1.923076923076922906e+00,-6.847060911670062033e-01,8.267349088394193579e-02,3.935330300377991364e+01,1.000000000000000000e+00
1.923076923076922906e+00,-6.847060911670062033e-01,2.480204726518258074e-01,3.676732480172584872e+01,1.000000000000000000e+00
1.923076923076922906e+00,-6.847060911670062033e-01,4.133674544197094569e-01,3.422189962118599027e+01,1.000000000000000000e+00
1.923076923076922906e+00,-6.847060911670062033e-01,5.787144361875933285e-01,3.174261373441543199e+01,1.000000000000000000e+00
1.923076923076922906e+00,-6.847060911670062033e-01,7.440614179554772001e-01,3.305870042208418624e+01,1.000000000000000000e+00
1.987179487179487003e+00,-6.847060911670062033e-01,8.267349088394193579e-02,3.935029045393766722e+01,1.000000000000000000e+00
1.987179487179487003e+00,-6.847060911670062033e-01,2.480204726518258074e-01,3.682826278139725673e+01,1.000000000000000000e+00
1.987179487179487003e+00,-6.847060911670062033e-01,4.133674544197094569e-01,3.434715979426885468e+01,1.000000000000000000e+00
1.987179487179487003e+00,-6.847060911670062033e-01,5.787144361875933285e-01,3.193284544885025866e+01,1.000000000000000000e+00
1.987179487179487003e+00,-6.847060911670062033e-01,7.440614179554772001e-01,3.277760598558015914e+01,1.000000000000000000e+00
2.051282051282051100e+00,-6.847060911670062033e-01,8.267349088394193579e-02,3.934742247932160808e+01,1.000000000000000000e+00
2.051282051282051100e+00,-6.847060911670062033e-01,2.480204726518258074e-01,3.688626034723903047e+01,1.000000000000000000e+00
2.051282051282051100e+00,-6.847060911670062033e-01,4.133674544197094569e-01,3.446632198191277752e+01,1.000000000000000000e+00
2.051282051282051100e+00,-6.847060911670062033e-01,5.787144361875933285e-01,3.211369974403788774e+01,1.000000000000000000e+00
2.051282051282051100e+00,-6.847060911670062033e-01,7.440614179554772001e-01,3.251043820498710346e+01,1.000000000000000000e+00
2.115384615384614975e+00,-6.847060911670062033e-01,8.267349088394193579e-02,3.934468891636455368e+01,1.000000000000000000e+00
2.115384615384614975e+00,-6.847060911670062033e-01,2.480204726518258074e-01,3.694152519861298600e+01,1.000000000000000000e+00
2.115384615384614975e+00,-6.847060911670062033e-01,4.133674544197094569e-01,3.457981994114276603e+01,1.000000000000000000e+00
2.115384615384614975e+00,-6.847060911670062033e-01,5.787144361875933285e-01,3.228584997473459595e+01,1.000000000000000000e+00
2.115384615384614975e+00,-6.847060911670062033e-01,7.440614179554772001e-01,3.225627895151291824e+01,1.000000000000000000e+00
2.179487179487179294e+00,-6.847060911670062033e-01,8.267349088394193579e-02,3.934208053234384295e+01,1.000000000000000000e+00
2.179487179487179294e+00,-6.847060911670062033e-01,2.480204726518258074e-01,3.699424593317218779e+01,1.000000000000000000e+00
2.179487179487179294e+00,-6.847060911670062033e-01,4.133674544197094569e-01,3.468804732882831843e+01,1.000000000000000000e+00
2.179487179487179294e+00,-6.847060911670062033e-01,5.787144361875933285e-01,3.244990683697314893e+01,1.000000000000000000e+00
2.179487179487179294e+00,-6.847060911670062033e-01,7.440614179554772001e-01,3.201418389362463301e+01,1.000000000000000000e+00
2.243589743589743613e+00,-6.847060911670062033e-01,8.267349088394193579e-02,3.933958892120096351e+01,1.000000000000000000e+00
2.243589743589743613e+00,-6.847060911670062033e-01,2.480204726518258074e-01,3.704459419239360329e+01,1.000000000000000000e+00
2.243589743589743613e+00,-6.847060911670062033e-01,4.133674544197094569e-01,3.479136222173169557e+01,1.000000000000000000e+00
2.243589743589743613e+00,-6.847060911670062033e-01,5.787144361875933285e-01,3.260642545736837405e+01,1.000000000000000000e+00
2.243589743589743613e+00,-6.847060911670062033e-01,7.440614179554772001e-01,3.178338629267276616e+01,1.000000000000000000e+00
2.243589743589743613e+00,-6.847060911670062033e-01,9.094083997233610717e-01,3.905599737644325131e+01,1.000000000000000000e+00
2.307692307692307487e+00,-6.847060911670062033e-01,8.267349088394193579e-02,3.933720641304673649e+01,1.000000000000000000e+00
2.307692307692307487e+00,-6.847060911670062033e-01,2.480204726518258074e-01,3.709272652440930784e+01,1.000000000000000000e+00
2.307692307692307487e+00,-6.847060911670062033e-01,4.133674544197094569e-01,3.489009103982472482e+01,1.000000000000000000e+00
2.307692307692307487e+00,-6.847060911670062033e-01,5.787144361875933285e-01,3.275591154553393380e+01,1.000000000000000000e+00
2.307692307692307487e+00,-6.847060911670062033e-01,7.440614179554772001e-01,3.156337167340676331e+01,1.000000000000000000e+00
2.307692307692307487e+00,-6.847060911670062033e-01,9.094083997233610717e-01,3.827919843229707197e+01,1.000000000000000000e+00
2.371794871794871362e+00,-6.847060911670062033e-01,8.267349088394193579e-02,3.933492599529940748e+01,1.000000000000000000e+00
2.371794871794871362e+00,-6.847060911670062033e-01,2.480204726518258074e-01,3.713878600664126850e+01,1.000000000000000000e+00
2.371794871794871362e+00,-6.847060911670062033e-01,4.133674544197094569e-01,3.498453196263244536e+01,1.000000000000000000e+00
2.371794871794871362e+00,-6.847060911670062033e-01,5.787144361875933285e-01,3.289882675030539616e+01,1.000000000000000000e+00
2.371794871794871362e+00,-6.847060911670062033e-01,7.440614179554772001e-01,3.135340215304747602e+01,1.000000000000000000e+00
2.371794871794871362e+00,-6.847060911670062033e-01,9.094083997233610717e-01,3.767294221047180969e+01,1.000000000000000000e+00
2.435897435897435681e+00,-6.847060911670062033e-01,8.267349088394193579e-02,3.933274124374800351e+01,1.000000000000000000e+00
2.435897435897435681e+00,-6.847060911670062033e-01,2.480204726518258074e-01,3.718290366359738641e+01,1.000000000000000000e+00
2.435897435897435681e+00,-6.847060911670062033e-01,4.133674544197094569e-01,3.507495791328456392e+01,1.000000000000000000e+00
2.435897435897435681e+00,-6.847060911670062033e-01,5.787144361875933285e-01,3.303559333693218747e+01,1.000000000000000000e+00
2.435897435897435681e+00,-6.847060911670062033e-01,7.440614179554772001e-01,3.115301744353539348e+01,1.000000000000000000e+00
2.435897435897435681e+00,-6.847060911670062033e-01,9.094083997233610717e-01,3.715363896916713315e+01,1.000000000000000000e+00
2.500000000000000000e+00,-6.847060911670062033e-01,8.267349088394193579e-02,3.933064626211304216e+01,1.000000000000000000e+00
2.500000000000000000e+00,-6.847060911670062033e-01,2.480204726518258074e-01,3.722519970936331646e+01,1.000000000000000000e+00
2.500000000000000000e+00,-6.847060911670062033e-01,4.133674544197094569e-01,3.516161917266455816e+01,1.000000000000000000e+00
2.500000000000000000e+00,-6.847060911670062033e-01,5.787144361875933285e-01,3.316659828318513092e+01,1.000000000000000000e+00
2.500000000000000000e+00,-6.847060911670062033e-01,7.440614179554772001e-01,3.126888568123757750e+01,1.000000000000000000e+00
2.500000000000000000e+00,-6.847060911670062033e-01,9.094083997233610717e-01,3.669148391031605172e+01,1.000000000000000000e+00
6.410256410256409687e-02,-6.041524333826525650e-01,8.267349088394193579e-02,3.453113208689946134e+01,1.000000000000000000e+00
6.410256410256409687e-02,-6.041524333826525650e-01,2.480204726518258074e-01,2.674271123364461289e+01,1.000000000000000000e+00
6.410256410256409687e-02,-6.041524333826525650e-01,4.133674544197094569e-01,3.447270212187395799e+01,1.000000000000000000e+00
1.282051282051281937e-01,-6.041524333826525650e-01,8.267349088394193579e-02,3.453839594823298143e+01,1.000000000000000000e+00
1.282051282051281937e-01,-6.041524333826525650e-01,2.480204726518258074e-01,2.610112462981139814e+01,1.000000000000000000e+00
1.282051282051281937e-01,-6.041524333826525650e-01,4.133674544197094569e-01,3.363007641664822955e+01,1.000000000000000000e+00
1.923076923076922906e-01,-6.041524333826525650e-01,8.267349088394193579e-02,3.454450671218882007e+01,1.000000000000000000e+00
1.923076923076922906e-01,-6.041524333826525650e-01,2.480204726518258074e-01,2.631605328428649671e+01,1.000000000000000000e+00
1.923076923076922906e-01,-6.041524333826525650e-01,4.133674544197094569e-01,3.286861858013811855e+01,1.000000000000000000e+00
2.564102564102563875e-01,-6.041524333826525650e-01,8.267349088394193579e-02,3.454971875952826821e+01,1.000000000000000000e+00
2.564102564102563875e-01,-6.041524333826525650e-01,2.480204726518258074e-01,2.693222025569845712e+01,1.000000000000000000e+00
2.564102564102563875e-01,-6.041524333826525650e-01,4.133674544197094569e-01,3.217597430877094666e+01,1.000000000000000000e+00
2.564102564102563875e-01,-6.041524333826525650e-01,5.787144361875933285e-01,3.886394447262695451e+01,1.000000000000000000e+00
3.205128205128204844e-01,-6.041524333826525650e-01,8.267349088394193579e-02,3.455421677230842192e+01,1.000000000000000000e+00
3.205128205128204844e-01,-6.041524333826525650e-01,2.480204726518258074e-01,2.746366155426058953e+01,1.000000000000000000e+00
3.205128205128204844e-01,-6.041524333826525650e-01,4.133674544197094569e-01,3.154218300905303352e+01,1.000000000000000000e+00
3.205128205128204844e-01,-6.041524333826525650e-01,5.787144361875933285e-01,3.790650147927388502e+01,1.000000000000000000e+00
3.846153846153845812e-01,-6.041524333826525650e-01,8.267349088394193579e-02,3.455813807480645750e+01,1.000000000000000000e+00
3.846153846153845812e-01,-6.041524333826525650e-01,2.480204726518258074e-01,2.792665293288392547e+01,1.000000000000000000e+00
